[0.6123724356957945, 0.538608672507971, 0.5060993646249713, 0.5011086692289443, 59.0, 13.912424503139471, 51, 81, 30, 5.25, 0.4714045207910317, 5, 6, 1, 15.0, 1.247219128924647, 13, 16, 3, 10.0, 0.0, 10, 10, 0, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 3.0, 1.0, 2, 5, 3, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 10.0, 0.0, 10, 10, 0, 10.0, 0.0, 10, 10, 0, 10.0, 0.0, 10, 10, 0, 10.0, 0.0, 10, 10, 0, 145.335825, 29.5237375, 121.76, 204.3833, 82.62329999999999, 1.5374999999999999, 0.18124999999999997, 1.4, 1.9, 0.5, 1.9675, 0.17374999999999996, 1.62, 2.1, 0.48, 731.525, 86.1275, 577.0, 903.78, 326.78, 19.0825, 1.3775000000000004, 17.22, 20.46, 3.240000000000002, 87.5, 4.75, 78, 92, 14];-0.4395358541666674
[0.6123724356957945, 0.538608672507971, 0.5060993646249713, 0.5011086692289443, 59.5, 14.854853303438128, 51, 83, 32, 5.25, 0.4714045207910317, 5, 6, 1, 15.5, 0.4714045207910317, 15, 16, 1, 10.0, 0.0, 10, 10, 0, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 2.5, 0.5, 2, 3, 1, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 10.0, 0.0, 10, 10, 0, 10.0, 0.0, 10, 10, 0, 10.0, 0.0, 10, 10, 0, 10.0, 0.0, 10, 10, 0, 146.4851, 31.247649999999997, 121.76, 208.9804, 87.2204, 1.4625, 0.06875000000000003, 1.4, 1.6, 0.20000000000000018, 2.0675, 0.032500000000000084, 2.02, 2.1, 0.08000000000000007, 723.375, 90.20250000000001, 544.4, 903.78, 359.38, 20.105, 0.9574999999999996, 18.19, 21.31, 3.1199999999999974, 89.75, 2.25, 87, 92, 5];-0.34878757666666677
[0.6633249580710799, 0.6144633651371695, 0.6009844187491661, 0.6000783545597032, 58.0, 14.854853303438128, 51, 83, 32, 5.2, 0.4714045207910317, 5, 6, 1, 15.6, 0.4714045207910317, 15, 16, 1, 10.0, 0.0, 10, 10, 0, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 2.4000000000000004, 0.4800000000000001, 2, 3, 1, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 10.0, 0.0, 10, 10, 0, 10.0, 0.0, 10, 10, 0, 10.0, 0.0, 10, 10, 0, 10.0, 0.0, 10, 10, 0, 142.70808, 26.508927999999997, 121.76, 208.9804, 87.2204, 1.4500000000000002, 0.06000000000000019, 1.4, 1.6, 0.20000000000000018, 2.074, 0.031200000000000117, 2.02, 2.1, 0.08000000000000007, 723.232, 72.2192, 544.4, 903.78, 359.38, 20.176000000000002, 0.7943999999999989, 18.19, 21.31, 3.1199999999999974, 90.19999999999999, 2.1600000000000024, 87, 92, 5];-0.4416057879999983
[0.6633249580710799, 0.6144633651371695, 0.6009844187491661, 0.6000783545597032, 49.2, 5.90668171555645, 39, 52, 13, 5.0, 0.0, 5, 5, 0, 13.2, 5.90668171555645, 3, 16, 13, 8.2, 2.8800000000000003, 1, 10, 9, 1.8, 2.8800000000000003, 0, 9, 9, 0.0, 0.0, 0, 0, 0, 1.8, 0.7200000000000001, 0, 3, 3, 1.8, 2.8800000000000003, 0, 9, 9, 0.0, 0.0, 0, 0, 0, 8.2, 2.8800000000000003, 1, 10, 9, 8.2, 2.8800000000000003, 1, 10, 9, 8.2, 2.8800000000000003, 1, 10, 9, 8.2, 2.8800000000000003, 1, 10, 9, 118.69317, 11.914928, 88.90585, 127.6, 38.69414999999999, 1.49, 0.12400000000000007, 1.4, 1.8, 0.40000000000000013, 1.914, 0.27760000000000007, 1.22, 2.1, 0.8800000000000001, 974.152, 329.9392000000001, 722.66, 1799.0, 1076.3400000000001, 19.89, 0.6840000000000004, 18.19, 20.46, 2.2699999999999996, 77.8, 21.120000000000005, 25, 92, 67];-0.9937956739999997
[0.6633249580710799, 0.6144633651371695, 0.6009844187491661, 0.6000783545597032, 52.6, 2.160246899469287, 51, 56, 5, 5.2, 0.4714045207910317, 5, 6, 1, 13.0, 6.377042156569663, 2, 16, 14, 10.0, 0.0, 10, 10, 0, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 1.8, 0.7200000000000001, 0, 3, 3, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 10.0, 0.0, 10, 10, 0, 10.0, 0.0, 10, 10, 0, 10.0, 0.0, 10, 10, 0, 10.0, 0.0, 10, 10, 0, 128.3774, 3.5798399999999986, 121.76, 137.327, 15.566999999999993, 1.56, 0.2360000000000001, 1.4, 2.15, 0.75, 1.8479999999999999, 0.3832000000000001, 0.89, 2.1, 1.21, 814.3519999999999, 110.03039999999999, 722.66, 1000.0, 277.34000000000003, 23.546, 5.845599999999998, 18.19, 38.16, 19.969999999999995, 75.6, 24.640000000000004, 14, 92, 78];-1.041214254999998
[0.6782329983125268, 0.6248799769526243, 0.6037190412142994, 0.6006677156890837, 54.8, 14.854853303438128, 51, 83, 32, 5.1, 0.4714045207910317, 5, 6, 1, 15.6, 0.4714045207910317, 15, 16, 1, 10.0, 0.0, 10, 10, 0, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 2.4, 0.48, 2, 3, 1, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 10.0, 0.0, 10, 10, 0, 10.0, 0.0, 10, 10, 0, 10.0, 0.0, 10, 10, 0, 10.0, 0.0, 10, 10, 0, 133.98604, 14.998872000000004, 121.76, 208.9804, 87.2204, 1.435, 0.04200000000000006, 1.4, 1.6, 0.20000000000000018, 2.077, 0.02760000000000011, 2.02, 2.1, 0.08000000000000007, 759.1699999999998, 86.76599999999995, 544.4, 903.78, 359.38, 19.863999999999997, 1.004400000000001, 18.19, 21.31, 3.1199999999999974, 90.3, 2.0400000000000005, 87, 92, 5];-0.4125760029999995
[0.6782329983125268, 0.6248799769526243, 0.6037190412142994, 0.6006677156890837, 54.8, 14.854853303438128, 51, 83, 32, 5.1, 0.4714045207910317, 5, 6, 1, 15.6, 0.4714045207910317, 15, 16, 1, 10.0, 0.0, 10, 10, 0, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 2.4, 0.48, 2, 3, 1, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 10.0, 0.0, 10, 10, 0, 10.0, 0.0, 10, 10, 0, 10.0, 0.0, 10, 10, 0, 10.0, 0.0, 10, 10, 0, 133.98604, 14.998872000000004, 121.76, 208.9804, 87.2204, 1.435, 0.04200000000000006, 1.4, 1.6, 0.20000000000000018, 2.077, 0.02760000000000011, 2.02, 2.1, 0.08000000000000007, 759.1699999999998, 86.76599999999995, 544.4, 903.78, 359.38, 19.863999999999997, 1.004400000000001, 18.19, 21.31, 3.1199999999999974, 90.3, 2.0400000000000005, 87, 92, 5];-0.4058393539999997
[0.6633249580710799, 0.6144633651371695, 0.6009844187491661, 0.6000783545597032, 54.6, 6.847546194724712, 51, 66, 15, 5.2, 0.4714045207910317, 5, 6, 1, 13.2, 5.90668171555645, 3, 16, 13, 10.0, 0.0, 10, 10, 0, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 1.8, 0.7200000000000001, 0, 3, 3, 0.0, 0.0, 0, 0, 0, 0.8, 1.2800000000000002, 0, 4, 4, 10.0, 0.0, 10, 10, 0, 10.0, 0.0, 10, 10, 0, 10.0, 0.0, 10, 10, 0, 10.0, 0.0, 10, 10, 0, 133.41199999999998, 11.63519999999999, 121.76, 162.5, 40.739999999999995, 1.48, 0.10800000000000005, 1.4, 1.75, 0.3500000000000001, 1.914, 0.27760000000000007, 1.22, 2.1, 0.8800000000000001, 950.3519999999999, 291.85919999999993, 722.66, 1680.0, 957.34, 19.716, 0.8927999999999998, 18.19, 20.46, 2.2699999999999996, 77.6, 21.440000000000005, 24, 92, 68];-0.9906713623333318
[0.5773502691896257, 0.4807498567691361, 0.4152436465385057, 0.389976937586229, 43.0, 12.027745701779143, 26, 52, 26, 4.666666666666666, 0.4714045207910317, 4, 5, 1, 13.0, 3.559026084010437, 8, 16, 8, 8.666666666666666, 1.777777777777778, 6, 10, 4, 1.3333333333333333, 1.777777777777778, 0, 4, 4, 0.0, 0.0, 0, 0, 0, 1.6666666666666665, 1.1111111111111112, 0, 3, 3, 1.3333333333333333, 1.777777777777778, 0, 4, 4, 0.0, 0.0, 0, 0, 0, 8.666666666666666, 1.777777777777778, 6, 10, 4, 8.666666666666666, 1.777777777777778, 6, 10, 4, 8.666666666666666, 1.777777777777778, 6, 10, 4, 8.666666666666666, 1.777777777777778, 6, 10, 4, 101.735, 30.593333333333334, 55.845, 127.6, 71.755, 1.4166666666666665, 0.022222222222222216, 1.4, 1.45, 0.050000000000000044, 1.9933333333333332, 0.10888888888888888, 1.83, 2.1, 0.27, 1145.8133333333333, 443.4577777777777, 722.66, 1811.0, 1088.3400000000001, 15.246666666666666, 5.437777777777779, 7.09, 20.46, 13.370000000000001, 80.33333333333333, 12.88888888888889, 61, 92, 31];-0.33919422722222176
[0.6546536707079771, 0.5970484566258902, 0.5750650283013602, 0.5720691506685885, 48.857142857142854, 9.201449161228174, 32, 52, 20, 4.857142857142857, 0.4714045207910317, 4, 5, 1, 15.428571428571427, 0.816496580927726, 14, 16, 2, 9.999999999999998, 1.7763568394002505e-15, 10, 10, 0, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 2.571428571428571, 0.6530612244897959, 2, 4, 2, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 9.999999999999998, 1.7763568394002505e-15, 10, 10, 0, 9.999999999999998, 1.7763568394002505e-15, 10, 10, 0, 9.999999999999998, 1.7763568394002505e-15, 10, 10, 0, 9.999999999999998, 1.7763568394002505e-15, 10, 10, 0, 118.08, 12.982857142857142, 72.64, 127.6, 54.959999999999994, 1.3928571428571428, 0.04081632653061223, 1.25, 1.45, 0.19999999999999996, 2.072857142857143, 0.03102040816326542, 2.01, 2.1, 0.0900000000000003, 844.2285714285713, 138.93551020408165, 722.66, 1211.4, 488.7400000000001, 18.835714285714285, 1.856326530612245, 13.63, 20.46, 6.83, 89.71428571428571, 2.612244897959185, 84, 92, 8];-0.3496472073809512
[0.6546536707079771, 0.5970484566258902, 0.5750650283013602, 0.5720691506685885, 48.857142857142854, 9.201449161228174, 32, 52, 20, 4.857142857142857, 0.4714045207910317, 4, 5, 1, 15.428571428571427, 0.816496580927726, 14, 16, 2, 9.999999999999998, 1.7763568394002505e-15, 10, 10, 0, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 2.571428571428571, 0.6530612244897959, 2, 4, 2, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 9.999999999999998, 1.7763568394002505e-15, 10, 10, 0, 9.999999999999998, 1.7763568394002505e-15, 10, 10, 0, 9.999999999999998, 1.7763568394002505e-15, 10, 10, 0, 9.999999999999998, 1.7763568394002505e-15, 10, 10, 0, 118.08, 12.982857142857142, 72.64, 127.6, 54.959999999999994, 1.3928571428571428, 0.04081632653061223, 1.25, 1.45, 0.19999999999999996, 2.072857142857143, 0.03102040816326542, 2.01, 2.1, 0.0900000000000003, 844.2285714285713, 138.93551020408165, 722.66, 1211.4, 488.7400000000001, 18.835714285714285, 1.856326530612245, 13.63, 20.46, 6.83, 89.71428571428571, 2.612244897959185, 84, 92, 8];-0.35310368880952275
[0.6382847385042254, 0.5783142070438002, 0.5578126955913372, 0.5558152545684256, 47.33333333333333, 9.201449161228174, 32, 52, 20, 4.777777777777778, 0.4714045207910317, 4, 5, 1, 15.333333333333332, 0.816496580927726, 14, 16, 2, 10.0, 0.0, 10, 10, 0, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 2.6666666666666665, 0.7407407407407407, 2, 4, 2, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 10.0, 0.0, 10, 10, 0, 10.0, 0.0, 10, 10, 0, 10.0, 0.0, 10, 10, 0, 10.0, 0.0, 10, 10, 0, 114.08888888888889, 18.421728395061727, 72.64, 127.6, 54.959999999999994, 1.3777777777777778, 0.05679012345679007, 1.25, 1.45, 0.19999999999999996, 2.068888888888889, 0.03456790123456802, 2.01, 2.1, 0.0900000000000003, 871.5177777777777, 165.39753086419756, 722.66, 1211.4, 488.7400000000001, 18.43777777777778, 2.246913580246914, 13.63, 20.46, 6.83, 89.33333333333333, 2.9629629629629637, 84, 92, 8];-0.3358721048148144
[0.6770032003863301, 0.6180716282110316, 0.5902809465808674, 0.5849773464470152, 50.0, 9.201449161228174, 32, 52, 20, 4.916666666666667, 0.4714045207910317, 4, 5, 1, 15.5, 0.816496580927726, 14, 16, 2, 10.0, 0.0, 10, 10, 0, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 2.5, 0.5833333333333333, 2, 4, 2, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 10.0, 0.0, 10, 10, 0, 10.0, 0.0, 10, 10, 0, 10.0, 0.0, 10, 10, 0, 10.0, 0.0, 10, 10, 0, 121.07333333333334, 8.072222222222218, 72.64, 127.6, 54.959999999999994, 1.4041666666666666, 0.030555555555555558, 1.25, 1.45, 0.19999999999999996, 2.075833333333333, 0.028194444444444598, 2.01, 2.1, 0.0900000000000003, 823.7616666666667, 117.95194444444446, 722.66, 1211.4, 488.7400000000001, 19.134166666666665, 1.5468055555555558, 13.63, 20.46, 6.83, 90.0, 2.333333333333333, 84, 92, 8];-0.3660232068055542
[0.6226998490772391, 0.5432789229659131, 0.49250172076412113, 0.4731966729796665, 37.71428571428571, 15.326085243430198, 19, 52, 33, 4.571428571428571, 0.4714045207910317, 4, 5, 1, 9.428571428571427, 6.847546194724712, 1, 16, 15, 5.7142857142857135, 4.8979591836734695, 0, 10, 10, 0.0, 0.0, 0, 0, 0, 0.42857142857142855, 0.48979591836734687, 0, 1, 1, 1.2857142857142856, 1.1020408163265307, 0, 3, 3, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 5.7142857142857135, 4.8979591836734695, 0, 10, 10, 5.7142857142857135, 4.8979591836734695, 0, 10, 10, 5.7142857142857135, 4.8979591836734695, 0, 10, 10, 5.7142857142857135, 4.8979591836734695, 0, 10, 10, 88.83641428571428, 42.6326693877551, 39.0983, 127.6, 88.5017, 1.75, 0.3857142857142858, 1.4, 2.2, 0.8000000000000003, 1.544285714285714, 0.6208163265306124, 0.82, 2.1, 1.2800000000000002, 583.05, 211.3028571428571, 336.53, 903.78, 567.25, 31.05571428571428, 12.757959183673467, 18.19, 45.94, 27.749999999999996, 56.28571428571428, 39.6734693877551, 10, 92, 82];-0.9550010406071421
[0.7551476239016431, 0.7315093629975883, 0.7274191526747597, 0.7272791179607141, 27.81818181818182, 15.326085243430198, 19, 52, 33, 4.272727272727273, 0.4714045207910317, 4, 5, 1, 4.90909090909091, 6.847546194724712, 1, 16, 15, 2.7272727272727275, 3.966942148760331, 0, 10, 10, 0.0, 0.0, 0, 0, 0, 0.7272727272727273, 0.39669421487603307, 0, 1, 1, 0.7272727272727273, 1.0578512396694215, 0, 3, 3, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 2.7272727272727275, 3.966942148760331, 0, 10, 10, 2.7272727272727275, 3.966942148760331, 0, 10, 10, 2.7272727272727275, 3.966942148760331, 0, 10, 10, 2.7272727272727275, 3.966942148760331, 0, 10, 10, 62.17330909090909, 33.56364958677686, 39.0983, 127.6, 88.5017, 1.990909090909091, 0.3041322314049588, 1.4, 2.2, 0.8000000000000003, 1.16, 0.4945454545454545, 0.82, 2.1, 1.2800000000000002, 474.7690909090909, 201.07504132231404, 336.53, 903.78, 567.25, 38.57818181818181, 10.708099173553721, 18.19, 45.94, 27.749999999999996, 31.636363636363637, 31.47107438016529, 10, 92, 82];-0.5553086022424235
[0.6123724356957945, 0.538608672507971, 0.5060993646249713, 0.5011086692289443, 39.5, 22.866763848189994, 3, 52, 49, 4.25, 1.4142135623730951, 2, 5, 3, 12.0, 6.847546194724712, 1, 16, 15, 7.5, 3.75, 0, 10, 10, 0.0, 0.0, 0, 0, 0, 0.25, 0.375, 0, 1, 1, 1.75, 0.875, 0, 3, 3, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 7.5, 3.75, 0, 10, 10, 7.5, 3.75, 0, 10, 10, 7.5, 3.75, 0, 10, 10, 7.5, 3.75, 0, 10, 10, 95.97524999999999, 44.51712500000001, 6.941, 127.6, 120.65899999999999, 1.4249999999999998, 0.025000000000000022, 1.4, 1.45, 0.050000000000000044, 1.8075, 0.41374999999999995, 0.98, 2.1, 1.12, 700.6975, 123.50374999999998, 453.69, 903.78, 450.09, 18.0325, 2.5062500000000014, 13.02, 20.46, 7.440000000000001, 71.0, 29.5, 12, 92, 80];-0.6090961666666654
[0.6226998490772391, 0.5432789229659131, 0.49250172076412113, 0.4731966729796665, 34.285714285714285, 19.096247449870006, 11, 52, 41, 4.142857142857142, 0.9428090415820634, 3, 5, 2, 9.428571428571427, 6.847546194724712, 1, 16, 15, 5.7142857142857135, 4.8979591836734695, 0, 10, 10, 0.0, 0.0, 0, 0, 0, 0.42857142857142855, 0.48979591836734687, 0, 1, 1, 1.2857142857142856, 1.1020408163265307, 0, 3, 3, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 5.7142857142857135, 4.8979591836734695, 0, 10, 10, 5.7142857142857135, 4.8979591836734695, 0, 10, 10, 5.7142857142857135, 4.8979591836734695, 0, 10, 10, 5.7142857142857135, 4.8979591836734695, 0, 10, 10, 81.93275826285713, 50.52256198530611, 22.98976928, 127.6, 104.61023071999999, 1.5785714285714283, 0.18979591836734697, 1.4, 1.8, 0.40000000000000013, 1.5914285714285714, 0.566938775510204, 0.93, 2.1, 1.17, 597.7671428571427, 194.48326530612243, 370.87, 903.78, 532.91, 21.55857142857143, 1.9040816326530612, 18.19, 23.78, 5.59, 56.71428571428571, 39.183673469387756, 11, 92, 81];-0.8078371484482746
[0.6123724356957945, 0.538608672507971, 0.5060993646249713, 0.5011086692289443, 41.5, 19.096247449870006, 11, 52, 41, 4.5, 0.9428090415820634, 3, 5, 2, 12.0, 6.847546194724712, 1, 16, 15, 7.5, 3.75, 0, 10, 10, 0.0, 0.0, 0, 0, 0, 0.25, 0.375, 0, 1, 1, 1.75, 0.875, 0, 3, 3, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 7.5, 3.75, 0, 10, 10, 7.5, 3.75, 0, 10, 10, 7.5, 3.75, 0, 10, 10, 7.5, 3.75, 0, 10, 10, 99.98744232, 38.49883652, 22.98976928, 127.6, 104.61023071999999, 1.5125, 0.14375000000000004, 1.4, 1.8, 0.40000000000000013, 1.795, 0.4325, 0.93, 2.1, 1.17, 679.9925000000001, 154.56124999999994, 370.87, 903.78, 532.91, 20.7225, 1.5287499999999996, 18.19, 23.78, 5.59, 70.75, 29.875, 11, 92, 81];-0.6497960136781593
[0.6164414002968976, 0.5428835233189814, 0.5085056507988339, 0.5020901750405264, 48.5, 4.96655480858378, 41, 52, 11, 5.0, 0.0, 5, 5, 0, 12.5, 4.96655480858378, 5, 16, 11, 7.9, 2.9399999999999995, 3, 10, 7, 2.1, 2.9400000000000004, 0, 7, 7, 0.0, 0.0, 0, 0, 0, 1.6, 0.96, 0, 3, 3, 2.1, 2.9400000000000004, 0, 7, 7, 0.0, 0.0, 0, 0, 0, 7.9, 2.9399999999999995, 3, 10, 7, 7.9, 2.9399999999999995, 3, 10, 7, 7.9, 2.9399999999999995, 3, 10, 7, 7.9, 2.9399999999999995, 3, 10, 7, 116.023914, 13.870520399999997, 92.90638, 127.6, 34.693619999999996, 1.4249999999999998, 0.025000000000000022, 1.4, 1.45, 0.050000000000000044, 1.94, 0.20400000000000001, 1.6, 2.1, 0.5, 1367.086, 829.7484, 722.66, 2750.0, 2027.3400000000001, 17.117, 3.7722, 10.83, 20.46, 9.63, 79.5, 15.899999999999999, 53, 92, 39];-0.6448870528333316
[0.6000000000000001, 0.5142563181316472, 0.46090632396042813, 0.4418818424353128, 48.0, 8.259674462242579, 34, 52, 18, 4.8, 0.4714045207910317, 4, 5, 1, 15.600000000000001, 0.4714045207910317, 15, 16, 1, 10.0, 0.0, 10, 10, 0, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 2.4, 0.48, 2, 3, 1, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 10.0, 0.0, 10, 10, 0, 10.0, 0.0, 10, 10, 0, 10.0, 0.0, 10, 10, 0, 10.0, 0.0, 10, 10, 0, 115.536, 14.630400000000002, 78.96, 127.6, 48.64, 1.3699999999999999, 0.08800000000000004, 1.15, 1.45, 0.30000000000000004, 2.17, 0.15199999999999997, 2.05, 2.55, 0.5, 749.376, 123.5232, 494.0, 903.78, 409.78, 18.744, 1.3727999999999996, 16.42, 20.46, 4.039999999999999, 90.6, 2.0800000000000014, 88, 93, 5];-0.4214862871354157
[0.6000000000000001, 0.5142563181316472, 0.46090632396042813, 0.4418818424353128, 48.0, 8.259674462242579, 34, 52, 18, 4.8, 0.4714045207910317, 4, 5, 1, 15.600000000000001, 0.4714045207910317, 15, 16, 1, 10.0, 0.0, 10, 10, 0, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 2.4, 0.48, 2, 3, 1, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 10.0, 0.0, 10, 10, 0, 10.0, 0.0, 10, 10, 0, 10.0, 0.0, 10, 10, 0, 10.0, 0.0, 10, 10, 0, 115.536, 14.630400000000002, 78.96, 127.6, 48.64, 1.3699999999999999, 0.08800000000000004, 1.15, 1.45, 0.30000000000000004, 2.17, 0.15199999999999997, 2.05, 2.55, 0.5, 749.376, 123.5232, 494.0, 903.78, 409.78, 18.744, 1.3727999999999996, 16.42, 20.46, 4.039999999999999, 90.6, 2.0800000000000014, 88, 93, 5];-0.45360898113541454
[0.6546536707079771, 0.5970484566258902, 0.5750650283013602, 0.5720691506685885, 56.0, 14.383632673594278, 51, 82, 31, 5.1428571428571415, 0.4714045207910317, 5, 6, 1, 15.428571428571427, 0.816496580927726, 14, 16, 2, 9.999999999999998, 1.7763568394002505e-15, 10, 10, 0, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 2.571428571428571, 0.6530612244897959, 2, 4, 2, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 9.999999999999998, 1.7763568394002505e-15, 10, 10, 0, 9.999999999999998, 1.7763568394002505e-15, 10, 10, 0, 9.999999999999998, 1.7763568394002505e-15, 10, 10, 0, 9.999999999999998, 1.7763568394002505e-15, 10, 10, 0, 137.30285714285714, 19.970612244897954, 121.76, 207.2, 85.43999999999998, 1.4714285714285713, 0.09387755102040815, 1.4, 1.8, 0.40000000000000013, 2.1185714285714283, 0.06040816326530596, 2.05, 2.33, 0.28000000000000025, 756.972857142857, 83.8897959183673, 600.61, 903.78, 303.16999999999996, 19.497142857142855, 1.1004081632653062, 18.19, 20.46, 2.2699999999999996, 89.42857142857142, 2.938775510204083, 82, 92, 10];-0.4435854766666673
[0.6000000000000001, 0.5142563181316472, 0.46090632396042813, 0.4418818424353128, 44.400000000000006, 8.259674462242579, 34, 52, 18, 4.6, 0.4714045207910317, 4, 5, 1, 15.6, 0.4714045207910317, 15, 16, 1, 10.0, 0.0, 10, 10, 0, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 2.4000000000000004, 0.4800000000000001, 2, 3, 1, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 10.0, 0.0, 10, 10, 0, 10.0, 0.0, 10, 10, 0, 10.0, 0.0, 10, 10, 0, 10.0, 0.0, 10, 10, 0, 105.808, 21.4784, 78.96, 127.6, 48.64, 1.3199999999999998, 0.13600000000000004, 1.15, 1.45, 0.30000000000000004, 2.26, 0.23199999999999996, 2.05, 2.55, 0.5, 703.644, 167.71519999999998, 494.0, 903.78, 409.78, 17.936000000000003, 1.2127999999999992, 16.42, 20.46, 4.039999999999999, 90.80000000000001, 2.2399999999999975, 88, 93, 5];-0.46154598827083293
[0.6000000000000001, 0.5142563181316472, 0.46090632396042813, 0.4418818424353128, 44.400000000000006, 8.259674462242579, 34, 52, 18, 4.6, 0.4714045207910317, 4, 5, 1, 15.6, 0.4714045207910317, 15, 16, 1, 10.0, 0.0, 10, 10, 0, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 2.4000000000000004, 0.4800000000000001, 2, 3, 1, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 10.0, 0.0, 10, 10, 0, 10.0, 0.0, 10, 10, 0, 10.0, 0.0, 10, 10, 0, 10.0, 0.0, 10, 10, 0, 105.808, 21.4784, 78.96, 127.6, 48.64, 1.3199999999999998, 0.13600000000000004, 1.15, 1.45, 0.30000000000000004, 2.26, 0.23199999999999996, 2.05, 2.55, 0.5, 703.644, 167.71519999999998, 494.0, 903.78, 409.78, 17.936000000000003, 1.2127999999999992, 16.42, 20.46, 4.039999999999999, 90.80000000000001, 2.2399999999999975, 88, 93, 5];-0.49819529227084447
[0.58309518948453, 0.4904868131524017, 0.43231010741160075, 0.41375264851697363, 46.2, 8.259674462242579, 34, 52, 18, 4.7, 0.4714045207910317, 4, 5, 1, 15.600000000000001, 0.4714045207910317, 15, 16, 1, 10.0, 0.0, 10, 10, 0, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 2.4000000000000004, 0.4800000000000001, 2, 3, 1, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 10.0, 0.0, 10, 10, 0, 10.0, 0.0, 10, 10, 0, 10.0, 0.0, 10, 10, 0, 10.0, 0.0, 10, 10, 0, 110.67200000000001, 19.0272, 78.96, 127.6, 48.64, 1.345, 0.11699999999999999, 1.15, 1.45, 0.30000000000000004, 2.215, 0.20099999999999996, 2.05, 2.55, 0.5, 726.51, 141.816, 494.0, 903.78, 409.78, 18.340000000000003, 1.2720000000000007, 16.42, 20.46, 4.039999999999999, 90.69999999999999, 2.1600000000000024, 88, 93, 5];-0.46469748370312447
